t_wall,stamp_ns,segment,distance_on_segment_m,segment_length_m,segment_progress,parking_route,terminal_stop,stopped_at_terminal,decision,pending_maneuver,pending_source,visible_instruction,applied_instruction,x,y,yaw,yaw_jump,map_x,map_y,command_yaw,command_map_x,command_map_y,actual_yaw,actual_yaw_jump,actual_map_x,actual_map_y,effective_speed_mps,active_speed_mps
39.108909395999945,27913000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.17994063617649336,0.984375,0.18279683675072342,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,camera_sign_speed_limit,camera_sign_speed_limit,-0.8513093638235066,-1.8515625,0.0,0.0,91.67746714353038,219.8,0.0,91.67746714353038,219.8,0.0,0.0,91.67746714353038,219.8,0.0,0.28
39.310234984001,28111000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.20822063617649336,0.984375,0.2115257256396123,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,camera_sign_speed_limit,camera_sign_speed_limit,-0.8230293638235067,-1.8515625,0.0,0.0,92.88408047686372,219.8,0.0,91.67746714353038,219.8,0.0,0.0,92.88408047686372,219.8,0.28,0.28
39.41003645700039,28211000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.23622063617649336,0.984375,0.23997017008405674,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,camera_sign_speed_limit,camera_sign_speed_limit,-0.7950293638235066,-1.8515625,0.0,0.0,94.07874714353039,219.8,0.0,92.88408047686372,219.8,0.0,0.0,94.07874714353039,219.8,0.28,0.28
39.51156794600138,28313000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.2647806361764934,0.984375,0.26898350341739014,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,camera_sign_speed_limit,camera_sign_speed_limit,-0.7664693638235066,-1.8515625,0.0,0.0,95.29730714353039,219.8,0.0,94.07874714353039,219.8,0.0,0.0,95.29730714353039,219.8,0.28,0.28
39.71227714100132,28510000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.31994063617649343,0.984375,0.3250190589729457,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,camera_sign_speed_limit,camera_sign_speed_limit,-0.7113093638235066,-1.8515625,0.0,0.0,97.65080047686372,219.8,0.0,96.48002714353039,219.8,0.0,0.0,97.65080047686372,219.8,0.28,0.28
39.81209685800059,28613000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.34878063617649346,0.984375,0.3543168367507235,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,-0.6824693638235065,-1.8515625,0.0,0.0,98.88130714353039,219.8,0.0,97.65080047686372,219.8,0.0,0.0,98.88130714353039,219.8,0.28,0.28
40.01330988300106,28812000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.4045006361764935,0.984375,0.410921281195168,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,-0.6267493638235064,-1.8515625,0.0,0.0,101.25869381019706,219.8,0.0,100.05208047686372,219.8,0.0,0.0,101.25869381019706,219.8,0.28,0.28
40.11377399699995,28913000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.43278063617649354,0.984375,0.43965017008405693,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,-0.5984693638235065,-1.8515625,0.0,0.0,102.4653071435304,219.8,0.0,101.25869381019706,219.8,0.0,0.0,102.4653071435304,219.8,0.28,0.28
40.31927684400034,29114000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.4890606361764936,0.984375,0.4968235034173903,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,-0.5421893638235065,-1.8515625,0.0,0.0,104.8665871435304,219.8,0.0,103.6480271435304,219.8,0.0,0.0,104.8665871435304,219.8,0.28,0.28
40.415298788000655,29214000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.5170606361764936,0.984375,0.5252679478618347,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,-0.5141893638235064,-1.8515625,0.0,0.0,106.06125381019706,219.8,0.0,104.8665871435304,219.8,0.0,0.0,106.06125381019706,219.8,0.28,0.28
40.515366904000985,29314000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.5450606361764936,0.984375,0.5537123923062792,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,-0.4861893638235064,-1.8515625,0.0,0.0,107.25592047686372,219.8,0.0,106.06125381019706,219.8,0.0,0.0,107.25592047686372,219.8,0.28,0.28
40.62225864799984,29416000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.5736206361764936,0.984375,0.5827257256396126,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,-0.4576293638235064,-1.8515625,0.0,0.0,108.47448047686373,219.8,0.0,107.25592047686372,219.8,0.0,0.0,108.47448047686373,219.8,0.28,0.28
40.816677377000815,29614000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.6290606361764935,0.984375,0.6390457256396125,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,-0.40218936382350645,-1.8515625,0.0,0.0,110.83992047686372,219.8,0.0,109.65720047686372,219.8,0.0,0.0,110.83992047686372,219.8,0.28,0.28
40.91856350099988,29718000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.6581806361764936,0.984375,0.6686279478618348,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,-0.3730693638235064,-1.8515625,0.0,0.0,112.08237381019705,219.8,0.0,110.83992047686372,219.8,0.0,0.0,112.08237381019705,219.8,0.28,0.28
41.02596767000068,29819000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.6864606361764936,0.984375,0.6973568367507236,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,-0.34478936382350645,-1.8515625,0.0,0.0,113.28898714353039,219.8,0.0,112.08237381019705,219.8,0.0,0.0,113.28898714353039,219.8,0.28,0.28
41.22007742800088,30018000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.7421806361764935,0.984375,0.753961281195168,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,-0.28906936382350645,-1.8515625,0.0,0.0,115.66637381019706,219.8,0.0,114.45976047686372,219.8,0.0,0.0,115.66637381019706,219.8,0.28,0.28
41.4202425880012,30218000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.7981806361764936,0.984375,0.810850170084057,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,-0.2330693638235064,-1.8515625,0.0,0.0,118.0557071435304,219.8,0.0,116.83714714353039,219.8,0.0,0.0,118.0557071435304,219.8,0.28,0.28
41.52652215500166,30318000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.8261806361764936,0.984375,0.8392946145285014,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,-0.20506936382350638,-1.8515625,0.0,0.0,119.25037381019706,219.8,0.0,118.0557071435304,219.8,0.0,0.0,119.25037381019706,219.8,0.28,0.28
41.63140229000055,30419000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.8544606361764936,0.984375,0.8680235034173903,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,-0.1767893638235064,-1.8515625,0.0,0.0,120.4569871435304,219.8,0.0,119.25037381019706,219.8,0.0,0.0,120.4569871435304,219.8,0.28,0.28
41.72195676699994,30519000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.8824606361764936,0.984375,0.8964679478618348,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,-0.14878936382350638,-1.8515625,0.0,0.0,121.65165381019706,219.8,0.0,120.4569871435304,219.8,0.0,0.0,121.65165381019706,219.8,0.28,0.28
41.82853033700121,30620000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.9107406361764936,0.984375,0.9251968367507236,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,-0.12050936382350641,-1.8515625,0.0,0.0,122.8582671435304,219.8,0.0,121.65165381019706,219.8,0.0,0.0,122.8582671435304,219.8,0.28,0.28
41.92326928700095,30720000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.9387406361764936,0.984375,0.9536412811951681,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,-0.09250936382350639,-1.8515625,0.0,0.0,124.05293381019706,219.8,0.0,122.8582671435304,219.8,0.0,0.0,124.05293381019706,219.8,0.28,0.28
42.02340854100112,30820000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.9667406361764936,0.984375,0.9820857256396126,False,False,False,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,-0.06450936382350636,-1.8515625,0.0,0.0,125.24760047686372,219.8,0.0,124.05293381019706,219.8,0.0,0.0,125.24760047686372,219.8,0.28,0.28
42.124659982000594,30920000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.010365636176493644,0.984375,0.010530170084057034,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,-0.036509363823506356,-1.8515625,0.0,0.0,126.4422671435304,219.8,0.0,125.24760047686372,219.8,0.0,0.0,126.4422671435304,219.8,0.28,0.28
42.22790561400143,31021000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.03864563617649365,0.984375,0.03925905897294593,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,-0.00822936382350635,-1.8515625,0.0,0.0,127.64888047686372,219.8,0.0,126.4422671435304,219.8,0.0,0.0,127.64888047686372,219.8,0.28,0.28
42.42603681900073,31223000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.09520563617649366,0.984375,0.09671683675072372,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,0.04833063617649366,-1.8515625,0.0,0.0,130.0621071435304,219.8,0.0,128.83160047686374,219.8,0.0,0.0,130.0621071435304,219.8,0.28,0.28
42.526068691000546,31323000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.12320563617649366,0.984375,0.12516128119516817,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,0.07633063617649367,-1.8515625,0.0,0.0,131.25677381019707,219.8,0.0,130.0621071435304,219.8,0.0,0.0,131.25677381019707,219.8,0.28,0.28
42.62610243100062,31423000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.15120563617649366,0.984375,0.1536057256396126,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,0.10433063617649366,-1.8515625,0.0,0.0,132.45144047686372,219.8,0.0,131.25677381019707,219.8,0.0,0.0,132.45144047686372,219.8,0.28,0.28
42.72605145200032,31524000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.17948563617649366,0.984375,0.1823346145285015,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,0.13261063617649366,-1.8515625,0.0,0.0,133.65805381019706,219.8,0.0,132.45144047686372,219.8,0.0,0.0,133.65805381019706,219.8,0.28,0.28
42.8272264290008,31626000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.20804563617649366,0.984375,0.21134794786183483,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,0.16117063617649366,-1.8515625,0.0,0.0,134.87661381019706,219.8,0.0,133.65805381019706,219.8,0.0,0.0,134.87661381019706,219.8,0.28,0.28
43.028491483000835,31825000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.2637656361764937,0.984375,0.2679523923062793,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,0.21689063617649368,-1.8515625,0.0,0.0,137.25400047686372,219.8,0.0,136.03544047686373,219.8,0.0,0.0,137.25400047686372,219.8,0.28,0.28
43.128881074000674,31925000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.2917656361764937,0.984375,0.29639683675072376,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,0.2448906361764937,-1.8515625,0.0,0.0,138.4486671435304,219.8,0.0,137.25400047686372,219.8,0.0,0.0,138.4486671435304,219.8,0.28,0.28
43.229705990001094,32025000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.31976563617649373,0.984375,0.32484128119516825,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,0.27289063617649373,-1.8515625,0.0,0.0,139.64333381019708,219.8,0.0,138.4486671435304,219.8,0.0,0.0,139.64333381019708,219.8,0.28,0.28
43.329560239000784,32125000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.34776563617649375,0.984375,0.3532857256396127,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,0.30089063617649375,-1.8515625,0.0,0.0,140.83800047686373,219.8,0.0,139.64333381019708,219.8,0.0,0.0,140.83800047686373,219.8,0.28,0.28
43.430169310000565,32226000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.3760456361764938,0.984375,0.3820146145285016,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,0.3291706361764938,-1.8515625,0.0,0.0,142.04461381019706,219.8,0.0,140.83800047686373,219.8,0.0,0.0,142.04461381019706,219.8,0.28,0.28
43.530104433000815,32327000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.4043256361764938,0.984375,0.4107435034173905,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,0.3574506361764938,-1.8515625,0.0,0.0,143.2512271435304,219.8,0.0,142.04461381019706,219.8,0.0,0.0,143.2512271435304,219.8,0.28,0.28
43.73118838500159,32524000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.45948563617649385,0.984375,0.46677905897294614,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,0.41261063617649385,-1.8515625,0.0,0.0,145.60472047686375,219.8,0.0,144.43394714353042,219.8,0.0,0.0,145.60472047686375,219.8,0.28,0.28
43.83204710300015,32624000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.4874856361764939,0.984375,0.4952235034173906,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,0.4406106361764939,-1.8515625,0.0,0.0,146.7993871435304,219.8,0.0,145.60472047686375,219.8,0.0,0.0,146.7993871435304,219.8,0.28,0.28
43.9320281850014,32727000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.5163256361764939,0.984375,0.5245212811951684,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,0.46945063617649385,-1.8515625,0.0,0.0,148.02989381019708,219.8,0.0,146.7993871435304,219.8,0.0,0.0,148.02989381019708,219.8,0.28,0.28
44.133153163000316,32927000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.5723256361764938,0.984375,0.5814101700840572,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,0.5254506361764938,-1.8515625,0.0,0.0,150.4192271435304,219.8,0.0,149.21261381019707,219.8,0.0,0.0,150.4192271435304,219.8,0.28,0.28
44.23436657300044,33027000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.6003256361764938,0.984375,0.6098546145285016,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,0.5534506361764938,-1.8515625,0.0,0.0,151.61389381019706,219.8,0.0,150.4192271435304,219.8,0.0,0.0,151.61389381019706,219.8,0.28,0.28
44.33441559700077,33129000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.6288856361764938,0.984375,0.638867947861835,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,0.5820106361764938,-1.8515625,0.0,0.0,152.83245381019708,219.8,0.0,151.61389381019706,219.8,0.0,0.0,152.83245381019708,219.8,0.28,0.28
44.436177076000604,33229000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.6568856361764939,0.984375,0.6673123923062795,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,0.6100106361764939,-1.8515625,0.0,0.0,154.02712047686373,219.8,0.0,152.83245381019708,219.8,0.0,0.0,154.02712047686373,219.8,0.28,0.28
44.535582440001235,33332000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.6857256361764938,0.984375,0.6966101700840572,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,0.6388506361764938,-1.8515625,0.0,0.0,155.2576271435304,219.8,0.0,154.02712047686373,219.8,0.0,0.0,155.2576271435304,219.8,0.28,0.28
44.63647635500092,33432000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.7137256361764939,0.984375,0.7250546145285017,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,0.6668506361764939,-1.8515625,0.0,0.0,156.45229381019706,219.8,0.0,155.2576271435304,219.8,0.0,0.0,156.45229381019706,219.8,0.28,0.28
44.73709489000066,33532000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.7417256361764939,0.984375,0.7534990589729462,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,0.6948506361764939,-1.8515625,0.0,0.0,157.64696047686374,219.8,0.0,156.45229381019706,219.8,0.0,0.0,157.64696047686374,219.8,0.28,0.28
44.837382020001314,33633000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.7700056361764939,0.984375,0.782227947861835,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,0.7231306361764939,-1.8515625,0.0,0.0,158.85357381019708,219.8,0.0,157.64696047686374,219.8,0.0,0.0,158.85357381019708,219.8,0.28,0.28
44.937867714001186,33733000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.7980056361764939,0.984375,0.8106723923062795,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,0.7511306361764939,-1.8515625,0.0,0.0,160.04824047686373,219.8,0.0,158.85357381019708,219.8,0.0,0.0,160.04824047686373,219.8,0.28,0.28
45.13848887200038,33933000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.8540056361764938,0.984375,0.8675612811951683,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,0.8071306361764938,-1.8515625,0.0,0.0,162.43757381019708,219.8,0.0,161.23096047686374,219.8,0.0,0.0,162.43757381019708,219.8,0.28,0.28
45.240042212000844,34033000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.8820056361764939,0.984375,0.8960057256396128,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,0.8351306361764939,-1.8515625,0.0,0.0,163.63224047686373,219.8,0.0,162.43757381019708,219.8,0.0,0.0,163.63224047686373,219.8,0.28,0.28
45.44024860600075,34231000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.9374456361764939,0.984375,0.9523257256396128,False,False,False,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,0.8905706361764939,-1.8515625,0.0,0.0,165.99768047686374,219.8,0.0,164.80301381019706,219.8,0.0,0.0,165.99768047686374,219.8,0.28,0.28
