t_wall,stamp_ns,segment,distance_on_segment_m,segment_length_m,segment_progress,decision,pending_maneuver,pending_source,camera_parking_armed,visible_instruction,applied_instruction,parking_route,stopped_at_terminal,effective_speed_mps,active_speed_mps,traffic_light_state,camera_traffic_light_state,traffic_light_control_state,map_x,map_y,yaw,actual_map_x,actual_map_y,actual_yaw
23.9913235289996,23611000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.1573513166981674,0.984375,0.15984895664575735,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.71365617912181,219.8,0.0,92.31913497643623,219.79269342038708,-0.0021416901362145877
24.083209438999802,23711000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15735621123850954,0.984375,0.15985392887721603,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.71386501284307,219.8,0.0,92.31918068531753,219.79269953675015,-0.0021392067948210105
24.28449036099937,23909000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15736624972849242,0.984375,0.15986412670830977,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.71429332174901,219.8,0.0,92.31929348478843,219.79271063250275,-0.002134851350004255
24.38535166299971,24012000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15736805641341667,0.984375,0.1598659620707725,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.71437040697245,219.8,0.0,92.31936155090847,219.79271821210386,-0.0021316858183192382
24.585714955000185,24214000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15737086448517842,0.984375,0.1598688147151019,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.71449021803429,219.8,0.0,92.31947410716332,219.79273255877195,-0.0021267777437724645
24.68631863599967,24315000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15737895604881208,0.984375,0.15987703471625353,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.71483545808266,219.8,0.0,92.31953124790988,219.79273644828476,-0.002124593310336117
24.887489638999796,24514000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15738833030678367,0.984375,0.15988655777197072,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.71523542642277,219.8,0.0,92.31964442229942,219.79275078029087,-0.0021192110439680204
25.110471482999856,24709000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15740279119690595,0.984375,0.15990124820003143,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.71585242440132,219.8,0.0,92.31975782351239,219.79276123545185,-0.0021145892585265596
25.187953971999377,24813000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15740788149689297,0.984375,0.15990641929843094,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.7160696105341,219.8,0.0,92.31981472099318,219.79276837610843,-0.002111852179218417
25.28854864599998,24915000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15740857564229022,0.984375,0.1599071244620091,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.71609922740438,219.8,0.0,92.31987038035741,219.79277557986916,-0.0021096813170956396
25.38948479099963,25017000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15741674731565308,0.984375,0.15991542584447296,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.71644788546786,219.8,0.0,92.31992752136028,219.79277946821168,-0.002107496949910629
25.490302374999374,25118000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15742419300211014,0.984375,0.15992298971642935,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.71676556809004,219.8,0.0,92.31998437955602,219.79278882626232,-0.0021047720999439533
25.691014225999425,25314000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15743903835875558,0.984375,0.15993807071365646,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.71739896997357,219.8,0.0,92.32010133578791,219.7927978480052,-0.002100124325342761
25.790764863999357,25414000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15744079242665546,0.984375,0.15993985262390395,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.71747381020396,219.8,0.0,92.3201540980926,219.79280425082993,-0.0020974931641552365
25.990937572999428,25619000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.157446275105988,0.984375,0.15994542232989256,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.71770773785548,219.8,0.0,92.32026665552755,219.79281859299675,-0.00209258535584635
26.104853656999694,25719000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15745428654578306,0.984375,0.15995356093539867,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.71804955928675,219.8,0.0,92.32032379678665,219.7928224801691,-0.002090401054894612
26.304318307999893,25921000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.1574637770531245,0.984375,0.15996320208571377,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.71845448759998,219.8,0.0,92.32043697233937,219.79283680764354,-0.0020850190494334235
26.407123119999596,26023000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.1574644712454472,0.984375,0.15996390729696225,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.7184841064724,219.8,0.0,92.32050442157785,219.79284439704855,-0.0020823280024908344
26.594632327,26219000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15747098683726593,0.984375,0.15997052631087333,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.71876210505667,219.8,0.0,92.32060727270162,219.7928543966156,-0.0020776605852258776
26.702873360999547,26322000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15747168784725019,0.984375,0.15997123844800018,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.71879201481602,219.8,0.0,92.32066293267306,219.79286159815615,-0.002075489859996896
26.795687015999647,26422000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.1574796992823565,0.984375,0.1599793770487431,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.7191338360472,219.8,0.0,92.3207200741883,219.79286548415848,-0.002073305625265641
26.904157317999307,26522000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15748707122000657,0.984375,0.1599868660012765,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.71944837205362,219.8,0.0,92.3207769330368,219.79287483993267,-0.002070580904429569
26.996960602999934,26623000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15748922092113357,0.984375,0.15998904982464363,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.71954009263504,219.8,0.0,92.3208332503223,219.79287980936772,-0.0020679237502418965
27.102490229000068,26724000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15750237112259372,0.984375,0.16000240875946029,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.72010116789733,219.8,0.0,92.32089389030673,219.7928838569885,-0.0020659334018365907
27.29884426099943,26922000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15750901599746306,0.984375,0.1600091591085339,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.72038468255843,219.8,0.0,92.32100355151832,219.79289739491793,-0.00206056548628911
27.403739904999384,27024000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.1575097102309046,0.984375,0.16000986436155387,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.72041430318527,219.8,0.0,92.32105921179323,219.79290459534872,-0.0020583948295114715
27.499984045999554,27126000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.1575178818899206,0.984375,0.16001816572944316,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.72076296063662,219.8,0.0,92.32111635356452,219.7929084801812,-0.0020562106610199004
27.60080788799951,27226000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15752525381296,0.984375,0.16002565466713398,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.72107749601963,219.8,0.0,92.32117321273918,219.7929178348174,-0.0020534860047313006
27.803397652999593,27426000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15754051119541332,0.984375,0.16004115423026116,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.72172847767098,219.8,0.0,92.32129017052785,219.79292684953032,-0.0020488386381576377
27.903904801999488,27526000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.1575422652705719,0.984375,0.1600429361478826,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.72180331821107,219.8,0.0,92.32134293368372,219.79293324915773,-0.0020462076733744634
28.003485948999696,27627000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15754720868148947,0.984375,0.1600479580256401,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.72201423707688,219.8,0.0,92.32139983230897,219.79294038525444,-0.0020434708527360267
28.210119305999797,27823000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15755565360776666,0.984375,0.16005653699836614,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,90.72237455393139,219.8,0.0,92.32151263491448,219.79295146823847,-0.0020391161621130505
28.405874833999405,28015000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.1575647214754288,0.984375,0.16006574880043561,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,green,red,red,90.7227614496183,219.8,0.0,92.3216258122103,219.7929657889183,-0.0020337345479450562
28.504787670999576,28119000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.15757826238646125,0.984375,0.1600795046465638,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,90.72333919515569,219.8,0.0,92.32168645272245,219.79296983410723,-0.0020317443397843875
28.605344034000154,28219000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.1855512868943199,0.984375,0.18849654541645197,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,91.91685490749097,219.8,0.0,92.97535686661527,219.79621271186892,-0.0014080732456516404
28.70621270599986,28319000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.21353038456584772,0.984375,0.2169197557494326,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,93.11062974147617,219.8,0.0,94.16907755665844,219.79874213170422,-0.0011064303108298936
28.807009890999325,28420000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.24179101845093673,0.984375,0.24562897112476112,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,94.31641678723997,219.8,0.0,95.36291106818663,219.80076607568526,-0.0008593507287021387
28.915094590999615,28520000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.2697733820364895,0.984375,0.2740554992116719,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,95.51033096689022,219.8,0.0,96.55681129525976,219.80240208704691,-0.0006452682522091258
29.117260098999395,28720000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.3257427736348129,0.984375,0.3309132938512385,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,97.89835834175202,219.8,0.0,98.94480936959866,219.8046798676,-0.00031066808042889754
29.310148274999847,28919000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.3814376110953388,0.984375,0.3874921763508204,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,100.27467140673446,219.8,0.0,101.3330428784988,219.80588855725068,-9.812919418244784e-05
29.408988987000157,29021000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.409988951428707,0.984375,0.416496712562496,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,101.49286192762483,219.8,0.0,102.52721976127697,219.8062172850752,-2.7544366710399516e-05
29.510482902999684,29122000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.43825653102632134,0.984375,0.445212983899755,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,red,red,102.69894532378972,219.8,0.0,103.7209848529025,219.80635142515672,5.786283879362314e-05
29.711121276000085,29320000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.49366168395878507,0.984375,0.5014975837041626,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,red,red,105.06289851557483,219.8,0.0,106.10845964753892,219.80622836641402,0.00018652472216421849
29.81149064500005,29422000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.5222177953284076,0.984375,0.5305069666828268,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,106.28129260067873,219.8,0.0,107.30245244385371,219.80597961361366,0.0002733083991332887
29.914902912999423,29522000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.5502110428760839,0.984375,0.5589445514931646,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,107.47567116271291,219.8,0.0,108.4967635423463,219.80578967543335,0.00032104696367308124
30.11199467499955,29722000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.6062052165946007,0.984375,0.6158275216199118,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,yellow,yellow,109.8647559080363,219.8,0.0,110.88506890456432,219.80521241782168,0.00041425231525364246
30.21662133300015,29823000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.6344085881718065,0.984375,0.6444785657618352,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,111.06809976199708,219.8,0.0,112.07843023061031,219.80475257785855,0.0004174453657253249
